0.052673829,1130.0,100.155,44.0,9.86432,42.97635714,22.08175714,0.013357029
0.051431521,1465.0,101.094,43.0,10.0252,43.13425,21.801325,8.120242005
0.056524981,1939.0,101.559,37.79868761541667,10.1432,43.40921667,21.82281667,50.6843336
0.043604986,2298.0,101.941,43.0,10.2075,43.1015,22.38051667,0.011057352
0.048946907,2858.0,102.238,30.41850277,10.2933,43.39576,22.32046,0.033051957
0.052176906,3261.0,102.498,30.41850277,10.3255,43.51042857,22.1507,0.01323102
0.042486909,3923.0,102.559,55.0,10.3791,43.8247,21.930075,48.65397383
0.049816522,4547.0,102.589,52.0,10.4006,43.64012857,22.50155714,12.17343247
0.052549598,2552.7083333333335,102.643,52.0,10.3469,43.5615125,22.585625,0.013325527
0.04273537,2577.75,102.62,52.0,10.3255,43.66734,22.37404,0.010836835
0.055158443,2603.3333333333335,102.391,43.0,10.1432,43.98273333,22.12848333,26.36238708
0.045965369,2622.5833333333335,101.063,35.0,9.45676,43.91694286,22.40502857,32.4404559
0.046462292,2642.1041666666665,100.194,42.0,9.13501,43.472825,22.8309625,0.011781908
0.070811515,2661.625,99.3772,29.0,8.90978,43.6711625,22.590975,0.017956384
0.200756856,2680.8958333333335,95.4404,33.0,8.65238,43.88754286,22.3039,0.050907924
0.103981119,2700.4166666666665,93.2126,42.0,8.52368,44.12077143,22.20124286,13.1326826056875
0.113298424,2720.7708333333335,92.5336,33.0,8.4057,43.448,22.8899375,0.028730214
0.176407634,4331.0,91.641,37.0,8.56658,43.5805625,22.88995,0.044733448
0.205726086,3923.0,89.7947,32.0,8.55585,44.0049875,22.6607125,0.052168021
0.261629913,3738.0,89.4132,32.0,8.68456,43.7198125,22.3657625,0.066344113
0.305110668,3569.0,88.8105,35.5,8.738185,43.67753333,22.32926667,12.58528744225
0.16908386075,3400.0,88.2078,39.0,8.79181,43.05828333,22.9078,0.163409004
0.145977477,3261.0,87.2312,25.0,8.98486,43.20578333,22.7702,0.037016969
0.311943358,2968.0,87.277,36.0,9.10283,43.212475,22.51995,0.079102597
0.370083339,2618.0,85.1331,27.0,9.15646,43.2401,22.29473333,2.120645733
0.145977477,2298.0,84.6296,32.0,9.13501,43.31133333,22.09986667,48.68021697
0.145977477,2130.0,84.2939,33.0,9.28516,43.07481111,22.5414,4.090616969
0.315918741,2068.0,83.4775,28.0,9.24226,42.8401,22.75128571,0.086990674
0.229329924,1905.0,83.9353,39.0,9.22081,43.04851111,22.55212222,0.058153482
0.203614163,1751.0,83.4699,33.0,9.07066,43.9830125,22.3885625,4.11211248
0.244486073,1826.0,83.8972,33.0,8.99558,44.11446,22.21104,0.061996778
0.255294146,1816.0,84.4694,33.0,8.85616,44.02213333,22.0212,0.06473749
0.145977477,1667.0,83.7293,34.0,8.64165,44.07498571,21.83508571,11.657084874583333
0.145977477,1693.0,84.065,44.0,8.48078,43.5542,22.49311667,0.040868535
0.270822987,1389.0,83.8666,20.0,8.28773,43.29735,22.60931667,0.068675293
0.243243765,1389.0,84.5685,29.0,8.1483,43.26555,22.43771667,0.061681754
0.17062380416666667,1376.0,85.1789,38.0,8.0625,43.27698333,22.2125,0.108746381
0.264114528,1364.0,84.7822,36.0,8.0625,43.30442857,22.02504286,58.84417416
0.351821422,1376.0,84.9424,39.0,7.83727,42.88321111,22.51515556,2.116014876
0.265232604,1416.0,85.301,44.0,7.848,42.5331,22.7523,0.067257684
0.22187608,1310.0,85.0339,34.0,7.92307,42.6040125,22.5414,0.056263336
0.217403774,1310.0,84.5838,33.0,8.04105,42.63957143,22.33147143,0.055129249
0.147337643,1286.0,84.59145,35.0,8.04641,42.70774444,22.10045556,24.35896188
0.15180995,1262.0,84.5991,37.0,8.05177,42.41156,22.42448,6.118895967
0.097148429,1235.0,83.92,30.0,7.98742,41.83376667,22.84646667,4.112634899
0.066960362,1245.0,83.8895,33.0,7.9767,41.98888571,22.63025714,0.016979809
0.071929592,1245.0,83.5157,29.0,8.04105,42.1014375,22.423425,0.022091473
0.065469594,1252.0,83.4775,37.0,8.11613,42.58628,22.20675,20.28460178
0.057643058,1125.0,81.9059,31.0,8.13758,42.19259,22.45558,36.49701713
0.047331907,1074.0,81.532,36.0,8.1483,41.52421818,22.93335455,0.012002425
0.055779597,1044.0,81.3489,38.0,8.09468,41.55019,22.72585,0.03478459
0.053294982,907.0,81.0285,36.0,8.11613,41.62334167,22.47795,0.013514542
0.043977678,949.0,81.8143,41.0,8.21265,42.03618,22.21748,30.41315186
0.051928444,840.0,80.4563,36.0,8.21265,41.89276,22.42984,36.49556801
0.052425367,920.0,81.1887,35.0,8.16975,41.16153333,23.01565556,4.066894025
0.044101908,949.0,82.1195,25.0,8.1054,41.43575,22.81131667,0.011183362
0.057518827,964.0,82.562,40.0,8.04105,41.60272308,22.52158462,0.014585624
0.052176906,923.0,83.0274,40.0,8.04105,41.622075,22.45828333,11.649110859937501
0.043604986,981.0,83.7675,52.0,8.1483,40.80886667,23.05438333,0.011057352
0.058388442,972.0,82.829,32.0,8.04105,41.06701667,22.92746667,0.014806141
0.044474601,1014.0,82.9435,32.0,7.82655,41.38616,22.63576,0.011277869
0.042983832,1095.0,83.5309,45.0,7.74075,41.54256667,22.4109,50.68089984
0.183116093,1086.0,83.5844,38.0,7.81582,40.833025,22.95251667,14.23403458
0.155909564,1125.0,83.7827,36.0,8.00887,40.85296667,23.06213333,0.039535547
0.090067278,1163.0,84.0879,25.0,8.20193,41.1878,22.78806,0.02283926
0.088203817,1118.0,83.9734,36.0,8.29845,41.41821,22.58858,12.20380672
0.143983414,1198.0,83.7827,29.0,8.3199,41.17637,22.76985,50.70651131
0.164605715,1341.0,83.7141,30.0,8.38425,40.32022857,23.36108571,2.071980717
0.16559956,1291.0,82.7604,35.0,8.47005,40.57873333,23.12231667,0.041992737
0.269953372,1102.0,78.8465,34.0,8.68456,40.72131429,22.83402857,4.128934776
0.216534159,1047.0,78.3048,33.0,8.80253,40.74311429,22.55364286,0.058348732
0.173426096,1215.0,80.9827,27.0,9.00631,40.9551,22.26253333,8.155028956
0.15019495,1212.0,80.3953,32.0,9.05993,41.30005714,22.28704286,13.589466154333332
0.124354959,1220.0,80.5173,32.0,9.13501,40.66247143,22.96731429,0.03153393
0.130690726,1262.0,80.4639,32.0,9.25299,40.69823333,22.8685,0.033140554
0.127212265,1178.0,79.0449,29.0,9.19936,40.73896667,22.6504,0.032258486
0.114043808,1125.0,78.5795,31.0,8.98486,40.84701111,22.39361111,0.028919229
0.116279961,983.0,77.046,33.0,8.80253,40.8979,22.17567,48.67268627
0.196533012,942.0,78.0912,35.0,8.43788,40.2981,22.80373846,10.18383684
0.135535724,840.0,77.6029,34.0,8.24483,40.196,22.90603333,0.034369149
0.188209553,821.0,78.8846,36.0,7.98742,40.32951667,22.68616667,0.047726178
0.202744548,851.0,79.8994,39.0,7.57987,40.43031429,22.43415714,0.051411963
0.13222044945833333,927.0,80.7004,36.0,7.23667,40.52624286,22.17672857,58.92163863
0.145977477,1017.0,81.0895,30.0,6.76476,39.97345,22.81308333,2.063816969
0.368095647,1053.0,81.5168,33.0,6.40011,39.89206667,22.87205,2.120141694
0.226845309,552.0,81.8067,39.0,6.08908,40.1108,22.62718333,0.057523434
0.175538019,548.0,81.9822,30.41850277,5.8424,40.2167,22.36058571,2.071312931
0.138393031,568.0,82.1271,44.0,5.66008,40.3332875,22.1070125,46.6514937
0.154667256,568.0,82.2416,39.0,5.43485,39.67145,22.58965,12.22066052
0.139138415,586.5,82.42085,31.0,4.92541,39.33821429,22.80795714,0.035282719
0.200384164,584.0,82.4781,34.0,4.80207,39.42761429,22.60265714,0.050813416
0.145349952,564.0,82.6612,41.0,4.39988,39.4950375,22.3108,0.036857841
0.085098049,564.0,82.7299,41.0,4.24437,39.40933333,22.12191111,14.561983549145834
0.053046521,564.0,82.6078,48.0,4.09421,38.5175,22.8577875,0.013451537
0.051058829,542.0,82.7222,36.0,3.85826,38.4498,22.80145,0.012947498
0.061121518,542.0,82.8977,32.0,3.79391,38.60141429,22.55977143,0.015499195
0.052673829,519.0,82.9511,38.0,3.68666,38.59213333,22.22915556,2.040157029
0.045344216,519.0,82.829,32.0,3.54723,38.23447,22.37193,60.83613839
0.057146135,497.0,82.8138,38.0,3.37563,37.6342,22.8834,0.014491117
0.050686137,519.0,82.9282,38.0,3.26838,37.77421429,22.64248571,0.012852991
0.049071138,497.0,82.9816,33.0,3.15041,37.91478,22.39659,0.012443459
0.056649212,497.0,83.1495,42.0,3.0646,38.02815714,22.23188571,13.974008948729166
0.044226139,497.0,83.1495,28.0,3.05388,37.12132857,22.87541429,0.011214864
0.048449984,497.0,83.1266,38.0,2.9788,37.26782,22.70012,0.012285947
0.057021904,482.0,83.1647,31.0,2.81793,37.56003333,22.39838333,12.17525961
0.04435037,464.0,83.3555,36.0,2.65705,37.27935714,22.43567143,48.65444637
0.047207677,460.0,83.4623,40.0,2.68923,36.70172857,22.97958571,0.011970923
0.054164597,460.0,83.3402,30.0,2.60343,37.0393125,22.6942125,0.013735059
0.047580369,445.0,83.4699,31.0,2.5498,37.26503333,22.35013333,40.54806543
0.050810368,445.0,83.4699,42.0,2.45327,36.74368333,22.67901667,22.30768449
0.169574944,445.0,83.5615,33.0,2.3782,36.5012,22.97035714,2.069800814
0.115534577,478.0,83.7675,42.0,2.2924,36.7427125,22.6714375,0.029297258
0.166593406,515.0,83.7522,42.0,2.23877,36.89354286,22.3376,12.833451117479166
0.181998017,515.0,83.8743,29.0,2.2924,36.18716667,22.87027778,2.072951057
0.18261917,571.0,84.0269,35.0,2.39965,36.39352,22.97039,0.066948569
0.236783768,592.0,84.6525,37.0,2.86083,36.52625,22.7036125,2.097163628
0.24572838,610.0,84.889,48.0,3.71884,36.54608,22.52315,0.062311803
0.26448722,603.0,84.8203,25.0,4.46959,36.57456667,22.39737143,0.067068669
0.247716072,627.0,84.4846,41.0,5.57428,36.59238333,22.34296667,0.062815841
0.14181455231249998,633.0,84.126,34.0,6.60389,36.5930125,22.3014125,8.20983491
0.229578385,592.0,83.0656,24.0,7.30102,36.4585375,22.479725,36.54061649
0.177898402,561.0,82.3713,32.0,7.64422,36.3406,22.87743333,0.045111477
0.196781473,542.0,82.3713,41.0,7.85872,36.59271429,22.76815714,4.124139846
0.130442264,523.0,81.9974,30.41850277,8.0196,36.909,22.62181667,0.033077549
0.15019495,505.0,82.5468,41.0,8.09468,37.4808625,22.435475,0.038086435
0.180383017,523.0,82.7299,34.0,8.43788,37.73498571,22.19511429,4.099341525
0.140380723,501.0,82.6002,34.0,8.50223,37.96482222,22.02896667,30.46511774
0.147089182,485.0,82.7833,32.0,8.51295,37.87028333,22.40196667,24.35889887
0.294551056,497.0,83.0274,45.0,8.37353,37.51806,22.70228,0.074692257
0.14330014479166667,497.0,83.4547,34.0,8.20193,37.65793333,22.51638333,0.109124411
0.237901844,535.0,83.6606,32.0,8.12685,37.80543333,22.2858,0.06032715
0.133920725,535.0,84.8585,31.0,8.1054,37.93896667,22.06053333,26.38235962
0.12460342,541.0,84.889,48.0,8.0625,37.87011429,22.27785714,30.45423694
0.172183789,541.0,85.5833,34.0,8.12685,37.69098333,22.71478333,0.043662365
0.152803795,562.0,85.9266,30.0,8.16975,37.87667143,22.51224286,0.049067986
0.127584958,603.0,85.7053,31.0,8.24483,38.11968571,22.23188571,0.032352994
0.150816104,565.0,85.7053,27.0,8.33063,38.3029375,21.98505,0.038243948
0.162245331,584.0,85.7969,23.0,8.4057,38.40852857,22.07405714,12.072791024749998
0.137771877,606.0,86.0258,37.0,8.56658,38.03467143,22.56284286,0.034936193
0.132305725,606.0,86.7429,34.0,8.69528,38.23353333,22.39841111,0.054190086
0.076277667,633.0,87.483,29.0,8.85616,38.487975,22.159325,0.019342491
0.067581516,656.0,87.6356,37.0,8.98486,38.6014625,21.9286875,0.017137321
0.071184207,683.0,88.8792,36.0,9.12428,38.80592,22.06197,60.82205089
0.055406905,683.0,88.4595,40.0,9.09211,38.40634286,22.56591429,0.014050083
0.051679983,709.0,87.9026,34.0,9.07066,38.59836,22.40838,0.01310501
0.069569208,709.0,87.689,37.0,8.94196,38.86467,22.20034,0.01764136
0.084228434,743.0,87.3304,32.0,8.71673,39.0236,21.9855,10.15535865
0.068575362,743.0,87.399,29.0,8.55585,39.06336364,22.23133636,46.64410934
0.058636904,743.0,87.3533,39.0,8.3199,38.98798889,22.76662222,0.014869146
0.057767289,709.0,87.483,35.0,8.24483,39.26311818,22.59113636,0.014648629
0.040747679,709.0,87.3762,32.0,8.04105,39.45911667,22.31885,0.010332796
0.050934598,709.0,87.5898,30.0,7.94452,39.61436154,22.28727692,14.819601042229166
0.056152289,709.0,87.8568,33.0,7.9767,39.11054545,22.95475455,0.014239097
0.057270366,683.0,88.4748,40.0,8.21265,39.55131667,22.82025,0.014522619
0.046834984,683.0,88.5969,33.0,8.50223,39.74278,22.54784,0.011876415
0.050064983,683.0,88.635,40.0,8.65238,39.98871667,22.3269,14.526080919520831
0.057270366,633.0,88.7571,35.0,8.94196,39.43598462,22.88539231,8.121722619
0.051679983,524.0,82.3179,24.0,9.08138,39.46533846,22.98276154,0.01310501
0.162369561,466.0,81.0743,32.0,9.26371,39.85206154,22.73362308,0.041173673
0.104229581,462.0,82.8214,38.0,9.30661,40.01290833,22.46273333,38.53563054
0.050561906,448.0,84.6296,37.0,9.21009,39.57247273,22.84461818,24.33442149
0.16721456,454.0,84.5991,32.0,9.21009,39.43955714,23.15424286,2.069202268
0.311322204,438.0,83.3326,37.0,9.37096,39.88316667,22.9811,0.078945085
0.230696462,460.0,84.1489,39.0,9.13501,39.82324286,22.71604286,0.058500009
0.273680294,493.0,84.683,31.0,8.88833,39.778275,22.48775,58.85003985
0.2559153,506.0,85.4383,32.0,8.70601,39.08378889,23.12292222,2.098575002
0.265356835,542.0,87.8644,31.0,8.64165,39.24383,23.02292,0.070729186
0.21156493,524.0,87.0405,31.0,8.6202,39.47246667,22.77556667,0.053648635
0.187588399,542.0,87.1931,24.0,8.89906,39.53096667,22.4824,14.23516867
0.316664126,542.0,87.0862,32.0,9.11356,39.21332,22.37192,14.438974133833334
0.248461456,565.0,86.9184,33.0,9.43531,37.9039,23.39631429,0.066856423
0.188954937,584.0,87.1702,42.0,9.45676,37.88935,23.23136667,0.047915193
0.220385311,584.0,87.5364,42.0,9.69271,38.47428333,22.85598333,4.123245307
0.241504535,542.0,86.598,42.0,9.68199,38.9257,22.55566667,0.06124072
0.15091962941666667,542.0,86.598,34.0,9.71416,39.19778333,22.65935,58.89190034
0.15114220945833334,524.0,85.9571,33.0,9.71416,38.91423333,23.12588333,0.113093717
0.15206876364583333,524.0,85.8198,39.0,9.70344,39.19325714,22.90908571,0.134074334
0.215788775,466.0,82.2874,36.0,9.67126,39.42432857,22.6379,0.054719717
0.308340667,455.0,79.8154,33.0,9.61764,39.6136,22.33583333,10.21218903
0.112428809,423.0,79.5865,36.0,9.63909,39.5902,22.60788,46.6449097
0.152182642,457.0,82.6765,49.0,9.61764,39.66411429,23.03931429,0.042442041
0.145722644,415.0,79.6781,32.0,9.56401,39.92515,22.90783333,0.036952348
0.077892666,451.0,79.8002,31.0,9.44604,39.91151429,22.66702857,0.019752022
0.09043997,434.0,88.8105,29.0,9.44604,39.99255556,22.38291111,2.049733768
0.08199228,444.0,88.841,36.0,9.29589,40.13928571,22.40501429,52.7244716
0.069569208,427.0,86.0181,31.0,9.24226,39.7458625,22.8631375,0.01764136
0.085470741,444.0,89.1462,30.0,9.12428,39.919425,22.6660875,0.02167367
0.073544591,459.0,90.1151,37.0,9.00631,40.11641429,22.451,0.039289437
0.082489203,495.0,91.9691,39.0,9.01703,40.32185,22.2102375,0.020917612
0.059009596,517.0,93.4339,32.0,9.11356,40.57976,22.04374,14.144001877354166
0.051804214,517.0,92.0301,25.0,8.95268,40.228425,22.6325625,0.013136512
0.053916136,553.0,92.4573,30.0,8.83471,40.36637778,22.53424444,0.013672054
0.056773443,553.0,93.3881,23.0,8.51295,40.5491,22.29471429,0.01439661
0.047456138,620.0,93.5102,29.0,8.41643,40.6785625,22.085575,0.012033927
0.054909982,620.0,94.2731,33.0,8.41643,40.88192727,21.86668182,38.52312407
0.05627652,672.0,96.3254,30.0,8.66311,40.83199091,22.36979091,20.2822706
0.042859601,700.0,97.92,27.0,8.70601,40.92713333,22.6558,0.010868338
0.050810368,792.0,98.2099,28.0,8.71673,41.10236,22.43841,0.012884493
0.051431521,857.0,98.9194,34.0,8.67383,41.3078,22.20014545,10.14704201
0.095409199,971.0,98.8584,27.0,8.69528,41.32003333,22.39957778,54.74779386
0.060873057,1068.0,98.9194,35.0,8.59875,40.84448333,22.92570833,0.01543619
0.064972671,1164.0,99.0034,30.0,8.58803,41.12485,22.71745833,0.01647577
0.042983832,1207.0,99.5908,35.0,8.68456,41.40490909,22.4439,0.01089984
0.059258057,1328.0,100.209,39.0,8.83471,41.70508,22.35158,12.9103175731875
0.053916136,1457.0,100.621,30.0,8.89906,41.15523636,22.97620909,0.013672054
0.040126525,1523.0,100.613,35.0,8.90978,41.30570909,22.94699091,0.010175284
0.057021904,1848.0,100.606,35.0,9.15646,41.47433333,22.69513333,0.014459614
0.17069302,1945.0,100.514,33.0,9.12428,41.71207143,22.44641429,42.60608434
0.12388146183333333,2041.0,100.483,19.0,9.19936,41.54638571,22.72677143,18.3708955
0.179016479,2388.0,100.773,38.0,9.30661,41.28914286,23.06998571,0.045394999
0.12795765,2799.0,101.216,34.0,9.41386,41.53658571,22.82635714,0.032447501
0.1859734,3122.0,101.361,29.0,9.33879,42.18287143,22.60115714,0.067799135
0.183364555,3713.0,101.216,29.0,9.44604,42.305,22.4464,58.82369758
0.103856889,3713.0,101.208,31.0,9.45676,41.82761429,22.92595714,2.05313603
0.230572231,3516.0,100.613,31.0,9.60691,41.81255556,22.97991111,14.25638851
0.112304578,3321.0,101.048,37.0,9.66054,41.71083333,23.30286667,36.51087819
0.164729945,3321.0,100.8575,34.0,9.714165,41.5425625,23.426225,0.04177222
0.168332636,3321.0,100.667,31.0,9.76779,41.77634286,23.17261429,0.04268579
0.147586105,3321.0,99.1178,30.0,9.87504,42.00339,22.89209,0.037424884
0.173426096,3122.0,98.0649,36.0,9.66054,42.27711111,22.57832222,4.097577389
0.163487638,2799.0,97.2867,33.0,9.81069,43.40489,22.34406,0.041457195
0.123733805,2659.0,91.2366,41.0,9.69271,43.51095,22.1204375,30.43722799
0.146343798,2659.0,90.138,56.0,9.58546,43.2423,22.46171429,18.28862986
0.194048397,2532.0,89.7642,53.0,9.56401,42.92422,22.64008,4.120006793
0.174792634,2388.0,91.0535,38.0,9.62836,43.09854444,22.41268,0.044323916
0.145977477,2270.0,91.8241,56.0,9.61764,43.1695,22.16065,0.037016969
0.236783768,2270.0,92.9304,41.0,9.57474,43.76993333,21.98966667,0.063483628
0.261878375,2162.0,93.5407,33.0,9.66054,43.74745,21.7865875,2.097058685
0.180134556,2162.0,93.8917,27.0,9.70344,43.85044444,21.74891111,11.5203204599375
0.153052257,2101.5,94.27315,30.41850277,9.78388,43.39694444,22.28518889,0.045690991
0.166966098,2162.0,93.8917,37.487885474375,9.76779,43.31336,22.25933,0.042339263
0.146964951,2162.0,93.1135,53.0,9.83214,43.49613333,22.08138889,0.037267372
0.1398838,2162.0,94.1282,38.0,9.69271,43.62386,21.83888,0.035471734
0.148828412,2270.0,95.0437,36.0,9.70344,43.71469,21.63939,2.064539909
0.155785333,2270.0,95.5778,34.0,9.71416,43.92081111,21.45218889,0.060144045
0.120006883,2270.0,96.6764,34.0,9.67126,45.12882222,21.58685556,60.83828291
0.066960362,2388.0,97.7979,34.0,9.66054,44.296775,22.4328,0.016979809
0.071308438,2532.0,98.744,36.0,9.75707,44.18235,22.2983,0.018082394
0.050561906,2401.0,99.1559,44.0,9.68199,44.2157125,22.0922625,0.012821488
0.048201522,2537.0,99.69,39.0,9.66054,44.32006667,21.84662222,0.012222942
0.060127672,2666.0,99.9723,49.0,9.38169,44.43247143,21.60217143,6.095647175
0.04261114,2666.0,100.903,50.0,9.18863,44.5380625,21.80405,44.60040533
0.051679983,2823.0,101.666,33.0,9.18863,44.078375,22.1606625,0.01310501
0.068575362,2823.0,102.078,30.0,9.14573,44.4957,22.11698571,0.01738934
0.043232293,2990.0,102.17,37.0,9.25299,44.658225,22.0131875,0.031602845
0.04944383,3327.0,102.215,37.0,9.36024,44.83235,21.84424,20.28053797
0.056400751,3734.0,101.956,44.0,9.37096,44.95757778,22.02775556,48.6575021
0.048946907,4186.0,101.635,38.0,9.13501,44.1899875,22.676775,0.012411957
0.046959215,4186.0,101.689,34.0,9.26371,44.37094444,22.52351111,0.011907918
0.057270366,3945.0,101.071,34.0,9.31734,44.43158333,22.31258333,0.014522619
0.046462292,3945.0,100.339,37.0,9.22081,44.68512,22.10059,26.36018191
0.049816522,3734.0,100.171,39.0,8.97413,44.3662,22.50813,36.49503247
0.052549598,3515.0,98.4464,43.0,9.16718,43.99758571,22.82791429,0.013325527
0.100378428,3327.0,97.2562,33.0,9.31734,44.25991667,22.6111,0.025453962
0.157648794,3515.0,98.7363,28.0,9.33879,44.43158333,22.36975,0.039976581
0.152306873,3327.0,97.241,30.0,9.25299,44.58288,22.17888,11.184488661187501
0.086837279,3149.0,95.7227,31.0,9.44604,43.91762,22.85026,2.048820197
0.137274954,2990.0,96.0355,37.0,9.45676,44.07717143,22.83248571,0.034810183
0.197526858,2666.0,95.4633,35.0,9.71416,44.54147143,22.63638571,0.070728861
0.168084175,2666.0,94.7843,33.0,9.75707,44.50406667,22.35905,0.042622785
0.223863772,2666.0,94.2045,33.0,9.82142,44.61975,22.14276667,11.142054785375
0.232187231,2537.0,93.5102,31.0,9.97157,44.32346667,22.57891667,0.058878038
0.183737247,2537.0,93.678,28.0,10.1753,44.25863333,22.72015,4.107072091
0.227342232,2401.0,92.938,37.0,10.2504,45.24536667,22.55748333,2.084449443
0.226099925,2537.0,92.8617,39.0,10.4542,45.50858333,22.35905,0.057334419
0.211689161,2255.0,93.1287,29.0,10.422,45.66188571,22.13841429,0.053680137
0.145977477,2255.0,93.205,39.0,10.1646,45.68406667,21.96223333,0.037016969
0.145977477,2401.0,92.8464,30.41850277,10.2397,45.81668571,21.99134286,56.78741697
0.13868575639583333,2401.0,92.5641,28.0,10.304,45.34583333,22.57356667,0.116937013
0.250324917,2024.0,93.8993,46.0,10.0466,45.3827,22.5378,0.063477392
0.236535306,2285.0,94.3418,43.0,10.0788,45.51367143,22.34528571,0.059980623
0.194669551,2469.0,95.89435,53.5,9.99837,45.54525714,22.12311429,0.056244305
0.160754562,2537.0,96.5314,37.581635474375,9.96084,45.55435,21.9247,0.061404142
0.131808802,2666.0,97.8742,46.0,9.79997,45.69551667,21.83708333,11.396095385708334
0.160506101,2990.0,99.1025,43.0,9.68199,45.22374,22.33118,0.040701137
