0.151561488,400.0,72.4912,39.0,37.0,7.15087,0.0,167.67276690254167,35.28648333,22.52708333,0.0255363599375,0.0,7.333333333,0.0,0.038739116
0.113546885,407.0,72.0792,42.0,40.0,7.20449,1.0,167.69611300191667,35.5085,22.26898,0.02553992225,0.0,6.166666667,0.0,0.029022584
0.046586523,402.0,72.1097,43.0,41.0,7.37609,0.0,167.30738168322918,35.35457143,22.15834286,0.025480438125,1.396439163773148,5.166666667,0.0,2.868731315990072
0.11267727,400.0,71.4994,51.0,49.0,7.7193,0.0,167.3387492815625,34.62905,22.7112,0.0254852073333333,0.0,4.833333333,0.0,0.02880031
0.169823405,406.0,70.8356,47.0,45.0,8.1483,0.0,169.12483374197916,34.9813,22.65936667,0.0257569925416666,0.0,4.0,0.0,0.043406862
0.175165326,423.0,69.8591,51.0,49.0,8.5773,3.0,172.87169550864584,35.08865714,22.5858,0.0263276536041666,0.0,3.714285714,2.298326970520658e-06,0.065412257
0.190818398,427.0,69.0122,51.0,49.0,9.13501,4.0,2.959717588,34.81944286,22.49847143,0.000452322,2.0,3.666666667,0.0,4.109833183
0.169450713,442.0,66.3801,45.0,43.0,9.45676,6.0,119.4464218,34.66034286,22.41881429,0.018209036,0.0,5.0,0.0,0.043311602
0.232932615,453.0,63.9463,44.0,42.0,9.88577,8.0,287.9444004,34.3739,22.36742222,0.043787037,0.0,7.0,1.201461418639609e-06,0.066417576
0.169699174,456.0,62.7866,44.40060763895834,42.40104166666666,10.2611,8.0,175.02937685741998,34.0895875,22.3322375,0.0266565663398708,0.0,8.666666667,0.0,0.043375109
0.085098049,457.0,60.9327,43.347855179470486,42.046875,10.5722,8.0,197.1314330599409,33.97584286,22.28092857,0.0300198593784631,0.0,9.714285714,0.0,0.021751061
0.059382288,425.0,60.7038,47.0,45.0,10.6472,3.0,331.1005498,33.99203333,22.20355,0.050478533,2.0,12.63636364,4.070794238905056e-06,4.089998113
0.228336078,428.0,57.2858,47.0,45.0,11.2157,4.0,187.68038000677083,34.0543,22.12700909,0.0285815034999999,0.0,13.63636364,0.0,0.058362702
0.149325335,406.0,57.0569,39.0,37.0,11.6125,0.0,392.6032053,33.94755,22.07485,0.059821919,0.0,14.5,0.0,0.038167556
0.121746113,400.0,56.7136,30.0,28.0,11.7519,0.0,20.00706615,34.74207143,21.96375714,0.00304725,0.5838757893482228,17.66666667,1.009281744004506e-06,1.2203862857553225
0.117646499,427.0,56.088,42.0,40.0,12.0201,4.0,17.77567057,35.12115,21.83353333,0.002706814,1.5709364149305554,15.66666667,0.0,3.224351977066542
0.126591112,400.0,55.5311,45.0,43.0,11.6983,0.0,14.54345421,34.80198,21.6705,0.002215031,0.5609891177783702,16.0,0.0,1.1737521135892346
0.089818816,403.0,54.524,45.0,43.0,11.5267,0.0,11.13012208,34.0734,22.03373333,0.001695891,1.0,14.5,0.0,2.053487689
0.204359548,406.0,56.3856,28.0,26.0,11.3015,0.0,7.978075882,33.85213333,22.15706667,0.00121527,0.0,15.28571429,0.0,0.0522343
0.172556481,400.0,56.0041,36.0,34.0,10.7545,0.0,4.716024703,34.09552,22.00942,0.000718067,1.0,13.0,0.0,2.074635437
0.176656095,446.0,56.6602,43.0,41.0,10.4435,7.0,1.481842906,34.12555,21.79956667,0.000225781,0.0,10.42857143,0.0,0.045153298
0.197029935,427.0,58.209,45.22916667,43.25,10.111,4.0,192.490020934125,33.808,21.81665714,0.029313893,0.5596845097100217,9.833333333,0.0,1.1711903058415116
0.193924166,419.0,57.8199,44.067274305625006,42.08854166666666,9.87504,2.0,192.64894338716667,33.25961667,22.30545,0.0293380812083333,0.0,7.5,0.0,0.049567017
0.190694167,400.0,59.1398,49.0,47.0,9.45676,0.0,192.83039561554168,33.47448,22.1553,0.0293656879791666,0.0,9.666666667,0.0,0.048741429
0.200632626,405.0,61.1387,38.0,36.0,9.09211,0.0,193.02485121214585,33.64741667,21.92826667,0.0293952869166666,0.0,9.833333333,0.0,0.051281699
0.188954937,405.0,62.4814,43.0,41.0,8.70601,0.0,193.2110912773541,33.64868333,21.71196667,0.0294236423958333,1.589969022774402,11.83333333,0.0,3.26372923740364
0.31393105,400.0,63.2978,49.0,47.0,8.277,0.0,193.37172835156247,33.01038333,22.2393,0.0294480921666666,0.0,11.2,0.0,0.080240776
0.234547614,400.0,60.1697,43.0,41.0,8.04105,0.0,233.283917,33.04944286,22.25948571,0.035493518,0.0,12.71428571,0.0,0.05995037
0.167338791,404.0,58.4073,46.0,44.0,7.92307,0.0,143.0170993514054,33.2469,22.00871667,0.0217796929254464,0.0,12.83333333,0.0,0.042771795
0.1621211,633.0,58.9719,34.0,32.0,7.77292,35.0,386.1688612,33.04216667,21.74055,0.058773416,0.8016840379274649,14.5,3.8664881192206165e-06,1.662830316416286
0.122739959,598.0,59.2771,44.0,42.0,7.6764,30.0,365.1957589,31.98038333,22.13561667,0.055616579,0.9942411100913467,13.6,0.0,2.0528834497308712
0.0683269,549.0,56.1567,40.0,38.0,7.65495,22.0,176.0270144190553,31.56715,22.17138333,0.0268076357691062,0.0,16.71428571,0.0,0.017464356
0.055158443,565.0,58.3005,39.0,37.0,7.73002,25.0,221.3052033006211,31.74135,21.86391667,0.0336999622078992,0.0,19.83333333,0.0,0.014098498
0.045965369,566.0,62.428,24.0,23.0,7.64422,25.0,139.4493864,31.9829375,21.50505,0.021176257,0.9107877998849164,24.0,1.58935380428999e-06,1.8834110750169315
0.076153436,595.0,68.4629,51.0,49.0,7.29029,29.0,53.02772601,32.14258571,21.45354286,0.008147875,2.010975967218846,22.0,0.0,4.1169804426788135
0.082240742,618.0,72.1479,36.0,34.0,7.01144,33.0,392.2715438,32.12301429,21.9178,0.059745557,0.0,22.5,0.0,0.021020734
0.062239595,639.0,73.1702,46.0,44.0,6.78621,36.0,173.08969554024443,32.57041667,21.74415,0.0263579382703542,0.0,26.71428571,0.0,0.01590844
0.054164597,706.0,74.0781,56.0,41.03396267361111,6.63606,46.0,187.16879682428112,33.44702,21.50318,0.0285015483515715,0.0,21.71428571,0.0,0.013844471
0.059382288,763.0,77.1375,40.0,38.0,6.52881,55.0,212.1596424800417,34.09552,21.37662,0.0323095314375,2.1468266616632907,18.66666667,7.430977153576508e-06,4.393603048664491
0.052549598,848.0,76.7637,49.0,47.0,6.46446,68.0,211.91935825975,34.0686125,22.0239,0.0322731648125,0.0,19.16666667,0.0,0.013431677
0.047580369,1037.0,78.6863,46.0,44.0,6.45374,97.0,0.895294647,34.3995375,22.1177375,0.000135013,0.0,15.875,0.0,0.012161542
0.048698445,1168.0,81.41,51.0,49.0,6.41083,117.0,0.779398044,34.596,21.8657,0.000118658,0.0,15.66666667,0.0,0.012447323
0.05466152,1292.0,80.6394,45.0,43.0,6.40011,135.0,4.436137722,34.79654286,21.81667143,0.000675546,1.9001813346956984,11.66666667,0.0,3.8933917400627567
0.045965369,1430.0,80.998,35.0,33.0,6.28213,156.0,8.423691853,34.4443875,22.403325,0.001282615,0.0,10.0,0.0,0.011748748
0.047207677,1577.0,80.8378,39.0,37.0,6.18561,179.0,13.30418365,34.79098889,22.27325556,0.002026639,0.0,9.444444444,0.0,0.012066282
0.056649212,1720.0,83.5233,47.0,45.0,6.07836,201.0,13.78872303,35.05032727,21.96907273,0.002100584,2.4582700376157405,8.428571429,0.0,5.0253831646694245
0.052301136,1908.0,82.913,44.458333333333336,42.47916666666666,6.06763,229.0,12.6459832,34.8359,22.427,0.001925993,0.7482154994358142,6.75,0.0,1.5537837028377928
0.044474601,2106.0,84.7135,43.79166666666666,41.8125,6.01401,259.0,10.47221975,34.87611429,22.51838571,0.001595752,0.0,5.9,0.0,0.011367708
0.18261917,2322.0,81.5702,39.0,37.0,6.04618,292.0,6.885197732,35.11805714,22.27632857,0.001049609,0.0,5.142857143,0.0,0.04667746
0.122988421,2704.0,81.0132,52.0,50.0,6.07836,351.0,3.825691569,35.34597,21.99547,0.000583448,2.1634024160879632,4.727272727,0.0,4.4261369810037925
0.045841139,3023.0,82.7833,40.0,38.0,6.07836,399.0,0.404961075,34.91218889,22.53066667,6.25e-05,1.0,4.0,0.0,2.042246995
0.173301866,3212.0,82.6383,50.0,48.0,6.18561,428.0,213.91556631981248,35.05123333,22.48775,0.0325772575416666,0.0,3.555555556,0.0,0.044295957
0.065842286,3489.0,83.6606,44.0,42.0,6.38938,470.0,213.4372467906458,35.52788571,22.19667143,0.0325042260833333,0.0,3.333333333,0.0,0.016829288
0.134914571,3959.0,82.4628,44.0,42.0,6.66824,542.0,214.76935257189584,35.39491429,22.14608571,0.0327076919375,2.147768373842593,3.142857143,0.0,4.392606102847904
0.186346092,4130.0,83.447,49.0,47.0,6.72186,568.0,0.49610914,34.94568333,22.61291667,7.71e-05,2.0,7.0,1.5697637521627112e-06,4.122450061
0.194793782,3959.0,83.4089,42.0,40.0,6.90419,542.0,224.735632,35.29354286,22.34068571,0.034211454,0.0,12.11111111,0.0,0.049789291
0.171314174,3776.0,82.3331,43.0,41.0,7.35464,514.0,129.962655352873,35.51152857,22.01125714,0.0197923873893871,0.0,8.666666667,0.0,0.043787903
0.144604567,3673.0,80.3495,49.0,47.0,7.8909,498.0,207.1044115645508,35.6422,21.8509375,0.0315409050212673,2.1638093171296298,15.11111111,1.2144356205268583e-06,4.425163793828292
0.143020626,3472.0,78.8236,50.0,48.0,7.848,468.0,206.53090301246743,35.91927778,22.1231,0.0314528404171006,0.0,20.14285714,0.0,0.036556072
0.142575466,3246.0,77.2825,46.0,44.0,8.2341,433.0,290.32773,36.58945714,22.0036,0.04425974,0.0,25.625,7.746566090834343e-06,0.060522289
0.14181714,3074.0,76.0312,41.0,39.0,8.12685,407.0,216.6843058648125,36.7017,21.73854286,0.03299786775,0.0,35.44444444,3.424640488393026e-06,0.056888461
0.113174193,2861.0,75.2607,46.0,44.0,8.04105,374.0,385.8514761,36.32535,21.7048,0.058797533,2.1032624421296293,26.71428571,1.1813240829374835e-06,4.301691274141263
0.157648794,2562.0,73.2465,41.0,39.0,8.30918,329.0,8.473423576,35.63532222,22.17436667,0.001301652,0.0,23.44444444,0.0,0.040295032
0.148828412,2287.0,70.149,40.0,38.0,8.67383,287.0,21.32239523,35.80069,22.10703,0.003249156,1.0,25.28571429,3.269828464360182e-06,2.089210542
0.145971105,2116.0,67.4024,50.0,48.0,8.67383,261.0,17.97995769,35.77095,21.82816,0.002739393,0.0,27.36363636,0.0,0.037310215
0.102738812,1867.0,67.8983,37.0,35.0,8.39498,223.0,15.5264163,35.56702727,21.46981818,0.002365733,0.0,29.125,0.0,0.02626004
0.153921872,1643.0,65.8079,39.0,37.0,8.38425,189.0,13.70922083,35.40555556,21.13995556,0.002088016,1.3321646662896554,27.7,0.0,2.7373811623802298
0.140877646,1483.0,67.7228,41.0,39.0,7.83727,164.0,11.53215653,34.64771111,21.51772222,0.001756174,0.7825507321506411,25.55555556,0.0,1.621674502622554
0.1398838,1347.0,67.2422,42.0,40.0,7.40827,144.0,9.36654143,34.430075,21.6163375,0.00142676,0.0,22.375,0.0,0.035754299
0.164233022,1239.0,70.5915,39.0,37.0,7.20449,127.0,7.263739829,34.60015455,21.34406364,0.001106643,0.0,18.2,0.0,0.041977961
0.130566495,1104.0,70.5152,29.0,27.0,7.23667,107.0,5.317945514,34.58759,21.04522,0.00081059,0.0,16.55555556,0.0,0.033372796
0.088203817,981.0,69.531,44.0,42.0,7.19377,88.0,3.264389016,34.53635455,21.073,0.000496975,2.170009848512249,12.33333333,6.971326335718413e-06,4.43782842284114
0.159263793,927.0,70.8204,47.0,45.0,7.09724,80.0,0.849720472,34.39848889,21.66787778,0.000128898,0.0,12.77777778,0.0,0.040707826
0.154046103,856.0,71.1103,37.0,35.0,6.98999,69.0,237.647045388875,34.60214,21.54392,0.0361910182291666,0.0,10.5,0.0,0.039374184
0.115658808,872.0,70.9882,42.0,40.0,6.76476,71.0,237.7177282353958,34.47256364,21.29043636,0.0362017743125,1.2336218327651791,10.81818182,0.0,2.5371138142334853
0.129199957,829.0,70.5457,41.0,39.0,6.75404,65.0,210.3245796,33.66380909,21.65314545,0.031988008,1.0,12.16666667,0.0,2.063553509
0.111931886,877.0,73.6509,43.0,41.0,6.85056,72.0,157.77766304808816,33.47891667,21.68694167,0.0240263392743692,0.0,11.72727273,0.0,0.02860979
0.117273807,901.0,76.5958,45.0,43.0,6.88274,76.0,129.0866184216527,33.79796,21.34016,0.0196577262716987,0.0,19.83333333,0.0,0.029975185
0.122243036,964.0,77.8165,46.0,44.0,6.90419,85.0,343.0941331,34.0894,21.1042,0.052293799,2.117265677746431,19.28571429,0.0,4.332448968907985
0.075780744,1078.0,79.434,37.0,35.0,6.90419,103.0,160.42701729742225,33.98654444,21.60828889,0.0244290860438548,0.0,23.0,0.0,0.019369558
0.060127672,1176.0,80.7538,42.0,40.0,6.95782,118.0,236.6633439482084,34.49395,21.5680875,0.0360403149166666,0.0,17.27272727,0.0,0.015368633
0.052798059,1300.0,81.2192,47.0,45.0,7.12942,137.0,111.9209759,34.85846,21.3423,0.016949156,0.8591360439979491,17.83333333,0.0,1.7778753895404396
0.054785751,1425.0,81.5626,36.0,34.0,7.35464,156.0,233.731456314875,35.02154444,21.40687778,0.0355940131041666,1.2460889855530035,18.36363636,0.0,2.5633657099425675
0.045841139,1542.0,81.326,45.0,43.0,7.49407,173.0,136.17287907978212,34.77257143,21.93467143,0.0207353832913968,0.0,16.75,0.0,0.011716995
0.053543444,1675.0,82.2645,47.0,45.0,7.51552,194.0,226.9448846607084,35.02836667,21.73516667,0.0345597044791666,0.0,16.33333333,0.0,0.013685704
0.050437676,1629.0,80.2503,51.0,49.0,7.64422,187.0,222.380164202375,35.24925,21.44605,0.0338644240208333,0.762527500207209,16.0,0.0,1.5817821731852106
0.048325753,1663.0,80.2045,47.0,45.0,7.77292,192.0,219.8277347732084,35.16183333,21.8514,0.0334749966249999,0.7655627590615767,16.66666667,0.0,1.5880293480535117
0.054040367,1738.0,81.0819,39.0,37.0,7.8051,203.0,223.69732607162496,35.25466667,21.99976667,0.0340647763958333,0.0,14.83333333,3.238144118886959e-06,0.034452718
0.091558047,1684.0,78.0302,41.0,39.0,7.81582,195.0,233.26395386475,35.53315,21.7352,0.0355230383958333,1.395011831212927,12.4,0.0,2.864567177183273
0.061245749,1501.0,77.3664,46.0,44.0,7.70857,167.0,233.24659598891665,35.4454,21.77633333,0.0355204099166666,1.395011831212927,9.666666667,0.0,2.8644070872457736
0.058512673,697.0,78.816,41.0,39.0,7.52625,45.0,239.1735094035,35.04868333,22.19638333,0.0364215975208333,0.0,7.833333333,0.0,0.014955839
0.055779597,652.0,76.962,43.0,41.0,7.75147,38.0,4.256233693,35.34495,21.90146667,0.000647638,0.0,7.0,0.0,0.014257265
0.047456138,653.0,79.0372,39.0,37.0,7.77292,38.0,12.56685509,35.36911667,21.84781667,0.001914631,2.252916124131944,5.285714286,0.0,4.607618550595547
0.055655366,710.0,79.4492,42.786458333333336,40.786458333333336,7.57987,47.0,12.32908508,35.05886667,22.28576667,0.001878108,0.0,4.666666667,0.0,0.014225512
0.057394596,736.0,79.9985,48.0,46.0,7.70857,51.0,11.40399258,35.33986667,22.0248,0.001737059,0.0,4.0,0.0,0.014670059
0.038511526,748.0,78.8618,45.0,43.0,7.90162,53.0,10.67129146,35.41561429,21.89177143,0.00162578,0.9144617508028842,3.5,0.0,1.8912175186212448
0.199514549,785.0,79.3653,43.0,41.0,7.95525,58.0,8.773897979,34.9764,22.33914286,0.001337441,0.0,2.714285714,0.0,0.050995919
0.135908416,798.0,78.2896,42.0,40.0,8.11613,60.0,7.218468202,35.17963333,22.0659,0.00109974,0.0,2.4,0.0,0.034738191
0.179513402,795.0,77.6029,41.0,39.0,8.26628,60.0,5.680668965,35.35385,21.94435,0.000865649,0.9504079536969632,2.5,0.0,1.9644683879289595
0.167463021,813.0,76.9926,44.0,42.0,8.25555,62.0,6.969965848,35.1059,22.36978333,0.001061535,0.0,2.333333333,0.0,0.042803548
0.195663397,770.0,74.8563,52.0,50.0,8.67383,56.0,7.180567541,35.3150875,22.1807625,0.001093268,0.0,2.0,0.0,0.050011564
0.185724938,689.0,72.1021,47.0,45.0,8.97413,44.0,6.120503067,35.34585714,22.00207143,0.000932901,2.352524745611497,2.166666667,0.0,4.811704278716225
0.204111086,676.0,72.2852,47.0,45.0,9.22081,42.0,5.49502936,34.65895,22.49715,0.000837796,0.0,7.285714286,6.631302713635142e-06,0.062490794
0.135535724,642.0,71.671025,44.25,42.25,9.416545,36.5,138.6408118,34.80453333,22.26075,0.021060272,0.0,10.33333333,0.0,0.034642931
0.166593406,608.0,71.05685,41.5,39.5,9.61228,31.0,419.8046044,35.00035,21.92471667,0.063897644,0.0,15.0,0.0,0.042581275
0.20485647,587.0,70.2405,41.0,39.0,9.86432,28.0,182.610939012783,34.90755,21.86748333,0.027809742049036,2.250039936583719,14.85714286,0.0,4.603692228332771
0.090191509,571.0,67.822,39.0,37.0,10.5936,26.0,211.7111293719992,34.5502,22.23464,0.0322402919531249,0.0,14.16666667,2.620621545628274e-06,0.04369295
0.151944533,506.0,65.0907,34.0,32.0,11.205,16.0,105.7404461,34.75405714,22.01432857,0.016097481,0.0,14.71428571,0.0,0.038837023
0.152231816,446.0,63.4351,41.0,39.0,11.0226,7.0,246.638775701,36.01761667,21.75128333,0.0375616032916666,0.850843648293726,18.83333333,6.631302713635142e-06,1.762686195915177
0.213552621,426.0,63.6182,38.0,36.0,10.9476,3.0,263.3348635,36.1931,21.48495,0.040105018,2.248954867139275,20.0,0.0,4.601555667819714
0.104726504,402.0,65.6095,36.0,34.0,10.7009,0.0,194.2138059,36.05211429,21.53627143,0.029611081,1.3450208750281316,20.0,0.0,2.7659190366865807
0.102614581,447.0,70.2253,43.0,41.0,10.1324,7.0,146.57363749876117,35.82105714,21.9561,0.0223191017473283,0.0,14.85714286,0.0,0.026228287
0.115907269,483.0,73.8416,38.0,36.0,9.41386,12.0,17.14677965,36.1546,21.72012857,0.002613226,0.0,11.5,0.0,0.029625898
0.166344945,566.0,78.6863,34.0,32.0,8.96341,25.0,300.0182602,36.5224375,21.451425,0.045622738,2.298021858121142,10.5,0.0,4.700255297142774
0.261257221,689.0,81.0895,47.0,45.0,8.5773,44.0,365.6462781,36.54023333,22.01406667,0.055653567,2.0,7.833333333,0.0,4.127837346
0.123609574,888.0,83.2487,42.0,40.0,8.3199,74.0,395.632093,36.6407,21.99083333,0.060315779,0.0,12.0,0.0,0.031594607
0.234423384,1212.0,84.7669,54.0,52.0,8.3199,123.0,16.33516151,36.90265,21.6762,0.002489266,0.0,15.0,0.0,0.059918617
0.151005038,1457.0,84.7822,42.0,40.0,8.13758,161.0,16.10871464,37.26883333,21.54395,0.002455512,2.206885067033179,10.5,0.0,4.514881745351641
0.165848022,1786.0,86.4454,39.80729166666666,37.828125,8.00887,211.0,15.95802822,37.0832,22.08915,0.002431896,0.0,8.833333333,8.90493687538417e-06,0.063030754
0.218024928,2112.0,86.926,48.0,46.0,7.96597,260.0,16.02438851,37.22488571,21.91472857,0.002441191,0.0,11.5,0.0,0.055727172
0.150567642,2457.0,88.1467,40.0,38.0,7.9767,313.0,15.84851969,37.4367,21.59578333,0.002414731,1.0662356024743436,14.71428571,0.0,2.1996337256702185
0.15193418,2982.0,85.8579,44.0,42.0,8.04105,393.0,15.63749857,37.63376667,21.89788333,0.002382756,0.7666186780687484,13.16666667,0.0,1.590344307663824
0.122988421,3305.0,87.0557,43.0,41.0,7.92307,442.0,15.61300812,37.3591,22.2125,0.002379267,0.0,15.66666667,0.0,0.03143584
0.131684572,3795.0,87.6966,41.0,39.0,7.91235,517.0,220.4334609,37.67065714,21.9929,0.033511179,0.0,18.4,8.53397279695703e-07,0.057738577
0.12621842,4595.0,88.5206,35.0,33.0,8.03032,639.0,181.15550536594685,38.09155,21.6637,0.0275863454714986,0.8029461233778723,23.66666667,0.0,1.663666557591662
0.119013037,3009.208769994132,85.6672,38.0,36.0,8.00887,397.11321861649486,155.0584382853812,38.33568333,21.89251667,0.0236091855031216,1.0534582896814753,19.16666667,0.0,2.173575811353594
0.128081881,3421.944136992621,88.8944,41.0,39.0,8.04105,459.972434719184,249.8288116,37.9671,22.1415,0.038112698,0.0,16.83333333,0.0,0.032737729
0.063233441,3815.124565958333,88.1772,44.0,42.0,7.9338,519.8461371562499,168.55061409954158,38.1526,21.80313333,0.0256646849265818,0.0,19.5,0.0,0.016162467
0.072426514,3051.2338996193525,88.0399,36.0,34.0,7.9767,403.5031461685162,224.3954714856264,38.35218333,21.45276667,0.0341708576506076,0.0,22.0,0.0,0.018512217
0.050561906,3180.108643582904,88.2459,42.0,40.0,8.1054,423.13984499960094,136.3031176,38.67518333,21.39021667,0.020679319,2.4160148714795526,24.0,0.0,4.940996372049199
0.043977678,3351.005410939986,86.7811,44.0,42.0,8.20193,449.1726425848869,7.623580027,38.36492,21.99442,0.001163348,0.0,27.75,0.0,0.011240694
0.059630749,3439.734912170021,86.3157,34.0,32.0,8.30918,462.6816757880553,195.83748024157688,38.50878571,21.75691429,0.0298232471224952,0.0,32.0,0.0,0.01524162
0.051928444,3625.556037427725,85.713,28.0,26.0,8.4057,490.9815363975712,165.5081066905625,38.6287,21.44282857,0.0252049637083333,0.0,33.5,0.0,0.01327291
0.041493063,4048.501410575087,87.2617,27.0,25.0,8.48078,555.3968686749566,146.9472564843125,38.9952875,21.1632,0.0223771969791666,1.053489588088623,32.75,0.0,2.1758488765815778
0.059382288,4114.918077241754,85.4459,32.0,30.0,8.56658,565.5218686749566,141.6489983559375,39.37637143,21.72475714,0.0215701324166666,2.085285704812886,27.0,0.0,4.271023252661178
0.046834984,4170.95974390842,85.06445,31.0,29.0,8.663105,574.0635353416233,140.5284978746875,39.37625556,22.08138889,0.0213989842291666,0.0,23.54545455,0.0,0.011971022
0.051804214,4216.980577241754,84.683,30.0,28.0,8.75963,581.0635353416233,143.57745567885416,39.4277,21.83351,0.0218624169375,0.0,22.5,0.0,0.013241157
0.056524981,4260.58474390842,84.4922,21.0,20.0,8.84543,587.7093686749566,143.52479534302083,39.65275,21.63296,0.0218541544166666,2.116481451340664,20.11111111,0.0,4.3349385751841725
0.046834984,4296.83474390842,84.4541,37.0,35.0,8.93123,593.2302020082899,145.3599883096875,39.19863636,22.27617273,0.0221334900208333,0.0,16.54545455,0.0,0.011971022
0.053419213,4332.02224390842,84.5609,29.0,27.0,8.94196,598.5843686749566,147.2882362659375,39.18815,22.32471,0.0224268386041666,2.0,14.09090909,0.0,4.074713951
0.053791905,4364.855577241754,85.0721,28.0,26.0,9.07066,603.5843686749566,148.84869272010417,39.39032,22.0727,0.0226642937083333,0.0,13.83333333,0.0,0.013749211
0.038014603,3551.157942730042,86.4988,35.0,33.0,9.10283,475.724735861875,148.8496875815625,39.71151667,21.86033333,0.0226641570208333,1.8847106180073303,12.3,0.0,3.86293418287254
0.057518827,3698.935782735274,89.7794,37.0,35.0,9.28516,502.1704871477272,148.85632586489584,39.19577,22.52959,0.0226648705833333,0.0,11.0,0.0,0.014701812
0.175662249,3781.0794448207,91.3511,41.0,39.0,9.39241,514.671130469307,148.87231376572916,39.33093077,22.50345385,0.0226676060208333,1.0,9.818181818,0.0,2.075429271
0.074662668,3792.0794448207,92.8007,34.0,32.0,9.43531,516.358630469307,148.89361739322916,39.496,22.17583333,0.0226711507499999,0.0,9.5,0.0,0.019083778
